"k","k_scale","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2","sn1","sn2","sn3"
216.88067167521,5.49997012258357,0.00127350907176999,0.846826891880482,55,4,107,6,28.9465785165477,3.6609978804102,-0.501633278854759
233.985163047336,4.7042578732472,0.0024293184769921,0.789384171366692,81,12,50,19,29.5837466371578,3.93760563127246,-1.02282649093671
235.689985588476,3.81085321967874,0.682986928179402,0.361236214404926,79,15,95,19,28.7022726558081,3.46366916527514,-0.44686565625697
405.966654072988,1.60529797405358,0.269561907069684,0.776391403516755,76,21,139,11,30.404392671269,3.28262535465756,-0.93575272599445
206.536015875131,3.19418861037283,0.123249428347237,0.080922651104629,71,20,84,24,29.2051362931427,3.81310245230005,-0.944767323866089
150.857532400607,2.00007964006804,0.0127273869588209,0.655603715917096,64,15,121,17,26.8635056294743,2.65832088634728,0.450471476946827
182.119332666723,2.53535963116832,0.00539896950552806,0.601801902521402,76,15,120,2,28.5005203549851,3.03265216755115,-0.143969333693019
236.233239518521,4.8336054341628,0.0374862166906558,0.85758887976408,63,25,140,28,26.9632048323829,3.28277944249673,0.301465548243414
253.36506915394,3.97568610616611,0.00182520495781442,0.428990695858374,78,18,126,6,27.7631017402242,3.01716657949884,-0.0296230543912122
337.372500687347,0.947459107455394,0.547661037842666,0.684326865244657,81,7,84,28,27.1718729948172,2.40727135215614,0.676460859365805
196.60746855762,4.33429197912058,0.056112404534973,0.713579720584676,83,13,59,17,27.9550652624885,3.40213541656971,-0.246225457405788
235.981343345094,3.54254391581737,0.111874503493571,0.302306592231616,75,30,68,12,29.2903602948252,4.06802928115219,-1.0544919010953
176.854848725107,1.90937247213678,0.00254461087548803,0.0217804941348732,58,19,115,14,28.2179967628726,3.22486275111644,-0.134521561106432
171.357361231309,2.23055795947914,0.143746749701835,0.297420088201761,77,2,97,15,29.2254204436615,4.31784714036498,-1.00284708391261
206.344693407652,4.49740743764059,0.806874863751404,0.344846655614674,60,9,118,4,30.6623202561249,4.46825165953307,-1.67504200666055
155.782958200243,2.58631129819577,2.57075219859634e-08,0.612450808985159,69,31,81,32,28.0224315501683,2.94936359185959,0.184357527066044
347.432443578854,2.05296788789725,0.0969500668392812,0.0591272888705134,62,14,131,15,29.2739466988126,3.89260421964884,-0.821987442351462
146.861794292226,2.88255977143294,0.134794583962508,0.767639323137701,79,16,121,17,28.3904336074211,3.1580945596211,-0.117013134855323
149.658866966899,3.1542648662509,0.0238092944136387,0.189642613520846,79,8,65,4,30.5052709096258,4.0964757667337,-1.26724563013158
344.876235519328,0.434984184248901,0.230893914478157,0.785351532278582,52,14,65,20,28.7628997751158,4.19388330454108,-1.0724744236783
315.736089158706,7.5760960662876,0.28574912260605,0.591408714652061,80,5,135,12,26.3075266030785,3.11708729929089,0.380547717128189
288.929882861697,3.5092068045809,0.00153690755688882,0.422679350711405,71,9,85,20,28.1578254581046,3.26103881172461,-0.274458576349705
313.181675451519,2.61038083581973,0.0498103861520113,0.812119374750182,70,31,110,13,27.6318690638268,3.18846410159224,0.0148274460742067
296.030951357601,1.37814670681547,0.224230028289288,0.536857419647276,50,23,61,19,26.5921842419776,2.88815728883473,0.509156457856598
214.344478413769,2.26890892369393,0.338015475942685,0.538278799271211,58,32,113,20,27.0535652881032,3.47199020284628,-0.148727905536571
221.492627449106,2.80221692153881,0.00037928018769308,0.954687193734571,66,19,125,32,28.9179439206219,3.59096234588442,-0.59366182139011
238.756346100621,3.52167002297593,0.0363126564470043,0.554704773472622,51,11,96,13,26.9600991360918,2.77228719151516,0.46759275073422
244.81766530994,3.6504620154116,0.0348628115156967,0.889027852797881,54,20,129,13,32.1470779083284,4.63503158311893,-2.02943742766024
238.703405085082,3.19388792741262,0.628027393048742,0.922472578007728,64,6,52,19,30.8374614978457,4.35150936860237,-1.48958608062023
309.465612368315,0.807798945524579,0.000707354417160573,0.452584665035829,64,8,125,14,28.828112396403,3.40601783802738,-0.278387692014461
177.100650757398,3.50063840883941,0.0906140770932586,0.463428633287549,79,10,125,15,29.5609853348824,4.01702282101894,-1.02633395804362
261.050920713728,3.1129877106536,0.00333911657919934,0.379536984022707,58,12,120,18,28.5563280343485,3.7308966822598,-0.413885971285941
284.307237698545,1.5045693245596,0.472349094652665,0.451567410025746,67,30,131,11,30.0875692622768,4.46387213128013,-1.41272943475759
275.335944952286,2.34867042708105,0.0501802375069691,0.523420862620696,71,2,105,16,27.5383023871575,3.01835966049609,0.148496274530781
275.05920307772,0.914039583922808,0.725455968923343,0.163282110588625,72,15,123,29,29.5928836824736,4.12073534053329,-1.05658983473865
256.346935932703,0.903481332055364,0.031306502291805,0.339039847953245,55,28,54,19,27.7152456470387,3.29647327517513,-0.00346933238187758
206.052588243849,2.77726574118658,0.0234010559546182,0.268242517486215,76,3,137,27,28.0611740777315,3.20057037079776,-0.269263579508634
313.024808051882,3.73031221200366,0.778026004005865,0.300843899836764,51,19,107,30,27.218346669387,3.24519378615476,0.0847111974000629
251.559569108127,1.39086878051638,0.581935001306858,0.141219967743382,59,11,76,30,28.724470857192,3.32999828149473,-0.317813833549765
183.780610988381,2.10459020696125,0.34350290363874,0.243600542424247,71,7,75,25,29.2042228230989,3.72626517426957,-1.01687841626618
288.276183460154,1.94376651505433,0.00992015689564331,0.873583451379091,80,7,134,30,28.7006793545617,4.22546352751862,-0.87049886405483
255.16975468832,0.399930413659614,0.116179947310395,0.876808570697904,55,26,104,30,30.4294536045824,4.4108642045418,-1.29280162198334
244.414309635009,3.57746021117917,0.240498563856662,0.59799766773358,70,22,65,2,27.0816898322463,3.04638200396362,0.170505724482414
144.350722608037,5.51638112446548,0.303534496109617,0.680136980256066,71,8,122,26,27.59381562583,3.66464878144633,-0.41347834788446
225.970826343286,1.38566191050666,0.104447267054873,0.0752634860109538,81,21,97,18,29.127634488727,3.55765100697195,-0.689809211139887
358.91736693976,3.95123355121424,0.357885143693619,0.46402283385396,78,29,109,22,28.8640735626588,3.38910532908324,-0.418551467984424
152.846563196337,1.79857108699836,4.03815441576653e-06,0.348672514315695,63,6,129,25,28.7175953458114,3.74605138489954,-0.688547844357075
251.294251574512,0.285880355609367,0.223494625600089,0.977354246424511,83,9,64,18,30.501386658502,3.95508770134642,-1.08435362054807
176.274056023671,5.25583384802783,0.623452233880223,0.700228544184938,63,18,132,11,29.1346209908433,3.6937191863567,-0.50234578016203
247.508593925999,1.57652576886229,0.265619503210821,0.993767232401296,75,15,109,25,26.9021741791497,3.23385172336933,0.0740679561104409
197.575563969898,1.19076032478336,0.349971830699412,0.70767223322764,50,3,81,24,30.6051784884797,3.97562309737862,-1.18164233295411
181.038753470856,0.459001196153985,0.152585031031598,0.535591685213149,50,17,60,16,27.1017748518314,2.85173845298953,0.293660023936752
203.201979182336,5.26377477656704,0.000504120369410169,0.211418749997392,70,5,100,4,28.1799518300845,3.3258456114116,-0.240625282470621
236.095489219384,4.85578242394472,0.256108044966161,0.993268323829398,79,28,114,30,28.3477546100575,3.68685551154334,-0.275673736090817
387.456189920077,1.97312050826242,0.223258499926303,0.324115501716733,77,28,137,12,27.3325519309027,3.1072851456983,0.216164697702643
227.13231883373,2.90973761002987,0.114149506666179,0.871335912495852,56,9,91,19,29.8065377346906,3.75821927330965,-0.980627292332941
265.852110216094,0.728570258848915,0.0809917854150472,0.282205834519118,77,22,114,13,30.3060735172591,4.25680793668893,-1.2606029527181
211.844242963471,0.89424425140813,0.524046275309601,0.0325684840790927,59,8,132,26,27.1366479311575,3.54744564351212,-0.0211964048044562
233.392871588396,1.61006412393133,0.40221153577139,0.265811731340364,70,27,142,22,28.6024305250354,3.40079632432662,-0.453693102519745
214.477380340101,0.813140565058895,0.00252380433351278,0.881063680630177,73,11,50,7,28.1983884859353,3.47543412205095,-0.38237830504745
253.21593088956,4.98261052380523,0.480175881758327,0.517060155514628,74,30,61,4,29.4302178657246,3.96116863126181,-1.1088579899709
152.671990760803,3.69768074334419,0.417313138703046,0.986386450240389,72,3,129,29,30.1308497342132,4.05435911862024,-1.19424074914152
292.196142534738,0.9896442785149,0.38400033999091,0.559099843725562,59,30,96,1,28.8712213400835,3.61005720245099,-0.527527789755018
206.565603897331,6.36836926809505,0.000144148524546454,0.147734558442608,75,32,138,18,29.8938763712369,4.29683344014954,-1.20851367722532
304.985670570935,1.80872477901408,0.0970261246362717,0.881857138359919,76,27,127,28,28.6078732286423,3.74532886860568,-0.966230442485281
256.17965282887,2.81356737802468,0.311683056781363,0.163502476643771,83,15,83,1,29.8407859389031,3.87952395690801,-0.855458755448737
220.6693588276,2.05965230460727,0.00163318287870776,0.450014344183728,73,25,113,21,30.9023233280118,3.8486427760786,-1.11608348342314
252.485392505357,4.82143293619403,3.60458352562512e-05,0.269550997298211,56,31,66,3,28.1313622319685,3.13119017937923,-0.154672386367169
257.412662490277,4.85507363819984,0.321631029205351,0.7890087463893,76,20,111,25,29.5120393924784,3.6289737488233,-0.774658686331686
211.484491536865,2.44720634156321,0.0159834217451754,0.0686525783967227,58,18,73,26,29.6937091381582,4.06195157814446,-1.09716048128309
285.238561196239,3.42264323312643,0.00576335520567632,0.183137016138062,65,19,97,16,28.0628604192668,3.08321238126076,0.0499040165427281
330.380174735043,4.2157991004384,0.200664186438025,0.0140356954652816,61,28,60,3,28.6002746508893,3.20371147398756,-0.261476450412465
260.421899681826,5.64636557520192,0.130421806377854,0.13179612881504,57,26,72,13,30.6843691566921,4.25898064465899,-1.56148395553019
229.345706744036,1.00695768220877,0.224664175177604,0.771689077373594,54,5,94,11,27.404799395618,2.72788383025924,0.209383574204803
257.429979146377,0.120988846792091,3.24387139054327e-05,0.723782668355852,51,14,139,32,27.4475730589337,2.90163149698107,0.0904591087228653
203.878988118095,3.41153441923811,0.456143348375548,0.29267409699969,60,19,105,29,29.7318987137183,3.61695622546771,-0.630542149199867
268.039973079304,2.79819279844913,0.584902790184505,0.655301100108773,69,21,135,31,29.5764367147489,4.35019720255966,-1.39229979812991
241.299880704874,1.06562826722237,0.24529462508334,0.134500349638984,59,20,87,21,27.9202328308804,2.53880423965642,0.0200367676155814
225.881912869484,3.55013660573514,0.0481977922447453,0.851902686525136,54,6,68,12,25.928341274713,2.58263097787993,1.03726264730781
247.610384543663,1.98919077382555,9.01358738027745e-05,0.88967162836343,82,10,55,13,28.2329427219168,3.304269797361,-0.210874955779988
206.303805349434,1.50659110821018,0.00513902800303445,0.21761453547515,81,29,53,9,27.8165268399378,3.47598591337923,-0.199913034872105
273.30488264023,7.6077803580773,0.437483760440972,0.13216395303607,50,22,99,3,27.2126440078776,3.2054893275817,0.00258412213024756
171.262101335803,3.66669380858332,0.600305618963839,0.964589121984318,83,15,80,30,29.6283836217551,3.7862087123801,-0.860323662888507
260.211293497308,0.798689301506209,0.0271423228556504,0.0275405559223145,65,6,96,20,31.3672083705274,3.87003526944494,-1.4719279085759
240.474494352259,0.951983541152009,0.0862418019108129,0.936789420666173,58,23,140,12,28.0452085601637,3.64065477743481,-0.212477576615416
330.487328120576,0.733346347178373,0.000649356722396274,0.795833026291803,81,28,114,8,27.6497383344285,2.68567052807395,0.307148626162042
198.957436184151,4.65512283919115,0.00923397088221318,0.0431443168781698,53,17,55,17,28.1675358023897,3.30046186911503,-0.266040529389391
288.299858417943,6.64217820689296,0.00376112672470476,0.887537433300167,80,2,102,13,29.3463161932508,3.69347046416192,-0.715404394298729
155.476224709614,1.14927386509499,0.0374553656712701,0.23077264521271,56,11,52,16,28.3543669148096,3.48448002630788,-0.415824934997465
187.667219076963,1.61042708538812,5.07651493040515e-05,0.97832520538941,50,5,109,27,29.9133934555639,3.74412185515103,-0.997732664754526
171.048271293014,6.48240967674693,0.541030464651552,0.932542679598555,62,27,50,8,29.1843576625247,3.79198056167439,-0.67631552224378
221.731368547494,0.863269230253134,0.0385009452794902,0.211089522344992,82,15,117,13,28.2701072652203,4.02643965540169,-0.561420045325078
222.994078199724,1.04859721055566,0.00181507342614604,0.823402975453064,52,22,54,28,27.6083149402541,3.40324838114933,-0.0916595693610542
296.088056970297,4.1577465556243,0.0664631121923954,0.923795896116644,79,10,137,11,26.7481978854047,2.47130362906613,0.732818755650487
208.583194382872,2.97399516363951,0.150469504701856,0.332592743448913,67,25,102,11,31.0292101420894,4.28055922903725,-1.6421294067075
155.979014549436,2.95953243566917,0.178675220461254,0.561157931108028,51,22,68,8,29.2503241055097,3.39567965011387,-0.639535233054486
153.288430647937,3.59860353347834,0.00102091669677122,0.979111793451011,53,5,116,12,30.5578028676169,4.20667787599934,-1.49935230898884
273.616573367784,4.97901157078801,0.0207753016080295,0.594862349098548,53,23,107,26,27.9949977805863,3.45927106960596,-0.199716003377589
234.177904142887,0.851870043803076,0.00503438066637461,0.508883670903742,82,31,70,28,26.7481854784043,3.32139923473557,0.190791476925739
240.348512031539,3.1848940623,0.973456027084148,0.115338756237179,66,26,93,18,29.3084273204303,3.76425169703521,-0.748882786260358
167.542612176523,3.31715443817805,0.0134040229899768,0.950941568240523,73,32,122,2,29.8724459596705,3.77865122098778,-0.983594679624472
367.89022276302,3.01743403797078,3.63721784772168e-06,0.404001309303567,59,1,117,23,27.8704939083499,3.43533044302949,-0.322247933943496
372.658298499346,7.63835662202434,0.0682051657395886,0.60296639893204,58,16,112,16,29.4552463173467,3.4513576669848,-0.737099311858321
232.740648065269,2.36998741221963,0.00184912934744625,0.0843275848310441,60,8,85,28,29.8802020049093,4.16238002695535,-1.13592294560873
169.698775470251,3.26104047999584,0.0377725054616514,0.56440146244131,72,13,52,26,27.7670772974464,3.19087784465848,0.110578705967651
178.734101770429,4.48028666322977,0.387299735156099,0.835949721280485,53,25,54,30,28.6391779252549,3.02372573821827,-0.137748056061037
149.137288032409,1.89586361933436,0.0163241396950986,0.545470762299374,61,27,118,4,29.4945381401172,3.99373676256117,-0.787820317967111
160.873008406462,4.69243603746252,0.635362934714601,0.4845199896954,80,22,105,5,28.9492986938623,3.29922324048217,-0.496888573308754
285.446891808146,2.57431091433458,0.439090468725949,0.596791947260499,67,25,60,20,30.0880687011628,3.71069673333767,-0.764637951494192
136.550890111191,2.20774200058878,0.328865599717689,0.329969487851486,64,23,83,5,28.8389852743172,3.81578642243233,-0.704758627754846
249.786316382002,4.46012178294349,0.050497208128988,0.173791259294376,61,16,131,31,29.7090509924198,3.33750257572996,-0.735104084880253
201.267933214199,3.59179503647877,0.67498210732161,0.560067254817113,75,8,114,27,27.576253082504,3.62872417400851,-0.335984504504439
234.144579363699,1.06401908730179,0.555019294433139,0.92234502453357,75,24,89,3,28.7073682473666,3.70898066848709,-0.682117753755763
287.723945366878,5.67493832722116,0.0291668729560691,0.943206719355658,74,12,132,23,26.6655478356103,2.81952675214591,0.67237266742065
240.93410910014,7.17378050711887,0.187255076845277,0.519487261306494,79,20,118,4,29.2756921435598,3.36879207180669,-0.706937725174062
182.92987257128,1.71848146715193,0.0543114590186703,0.541511273244396,78,29,103,5,29.1819503382409,3.40997193317018,-0.445754855574188
314.569152855948,2.21949934901556,0.513508516388959,0.0619336529634893,73,4,93,29,29.688599636486,4.22111914361758,-1.21237093143937
259.040748582805,2.60491053582461,0.000640951655427444,0.811715010786429,52,18,93,30,29.1934574358297,3.32048646951751,-0.402061920748304
